541090,90.80526976160603,44.717473023839396,35.4415156838143,9.963613550815559
541100,90.53045876159439,44.71774630233141,35.443629982451746,9.96365003760341
541110,90.31303258145364,44.71643107769423,35.44148120300752,9.962907268170426
541120,90.24053172811638,44.71381489841987,35.43922748934036,9.963882618510159
541130,90.35608531994981,44.69499623588457,35.416243412797996,9.951568381430365
541140,90.44823263975934,44.70391827525695,35.43387064427174,10.776635748307847
541150,90.50125313283208,44.70213784461153,35.43197744360902,10.777443609022557
541160,90.31278195488721,44.7047619047619,35.433937343358394,10.775689223057643
541170,90.29829402910185,44.714438033115904,35.443105870546916,10.778725539387857
541180,90.00652610441767,44.712685742971885,35.442311746987954,10.77886546184739
541190,89.78059177532597,44.7047668004012,35.43271063189569,10.755265797392177
541200,89.63048383053396,44.71560040110303,35.44308849335673,10.883930809726749
541210,89.49524048096193,44.71747244488978,35.442788076152304,10.885521042084168
541220,89.33308270676692,44.71746616541353,35.44295739348371,10.886466165413534
541230,89.2382146439318,44.730672016048146,35.454839518555666,10.889669007021062
541240,89.34954864593782,44.72373871614844,35.44753259779338,10.883400200601805
541250,89.46717752234994,44.71384929757343,35.43428352490422,10.901149425287356
541260,89.76950087785302,44.7173112616002,35.44173062452972,12.166792074241284
541270,89.922074668003,44.719305938361316,35.444813329992485,12.167376597344024
541280,89.75639097744362,44.7180977443609,35.44331578947368,12.168170426065164
541290,89.53975420115376,44.71680461499874,35.43959367945824,12.171306746927515
541300,89.48195488721805,44.71896240601504,35.4423634085213,12.167669172932332
541310,89.43068438205064,44.718312860366005,35.442474304336926,12.168713963399348
541320,89.30040120361083,44.727329488465394,35.448422768304916,12.52457372116349
541330,89.45204107187578,44.719701978462304,35.443233158026544,12.521662910092662
541340,89.73615635179154,44.720749185667756,35.44324229516412,12.520170383362565
541350,90.070962888666,44.72452106318957,35.449874623871615,12.520812437311935
541360,90.23853670759208,44.71923327486845,35.443720871961915,12.522425457278878
541370,90.02131928768497,44.719897165788815,35.445583145221974,12.523702031602708
541380,89.75958886939083,44.71821258460768,35.44027325144146,12.68413136124342
541390,89.75579053373615,44.73620594159114,35.456067472306145,12.691339375629406
541400,89.644578313253,44.718443775100404,35.43910642570281,12.68448795180723
541410,89.57365119196989,44.717435382685075,35.44266750313676,12.669259723964869
541420,89.64661654135338,44.72065162907268,35.442984962406015,12.683709273182957
541430,89.71819322459223,44.71990213299875,35.44418569636135,12.687829360100377
541440,90.08801404212637,44.72193079237713,35.444037111334005,13.645937813440321
541450,90.54107142857143,44.719084183673466,35.44810204081632,13.646428571428572
541460,90.95938831787416,44.71923038355478,35.44353973426924,13.639257959388319
541470,91.15789473684211,44.722070175438596,35.44528320802005,13.641854636591479
541480,91.16879859543516,44.72200902934537,35.44792074241284,13.642086782041636
541490,91.144397092003,44.72818500877413,35.45082727500627,13.647280020055153
541500,91.2077270446563,44.72026342197692,35.44155795283492,12.873557451078776
541510,91.12844957350728,44.72532614149523,35.4493452082288,12.873557451078776
541520,91.0286432160804,44.723630653266326,35.44532914572864,12.876633165829146
541530,90.6829573934837,44.72738345864662,35.44934335839599,12.874436090225563
541540,90.6697592778335,44.726318956870614,35.444092276830496,12.874122367101304
541550,90.44335839598997,44.72788721804511,35.449729323308276,12.874436090225563
541560,90.32346298619824,44.73030865746549,35.450782936010036,11.177164366373901
541570,90.36315789473684,44.72427819548872,35.44531077694236,11.177694235588973
541580,90.5255511022044,44.727750501002,35.449619238476956,11.178356713426854
541590,90.68807339449542,44.727043832823654,35.448221202854235,11.19571865443425
541600,91.05387121022301,44.72687296416938,35.44844650463543,11.177900275620145
541610,91.32590180360721,44.72859468937875,35.45026052104208,11.178356713426854
541620,91.41104140526976,44.73735508155583,35.456343789209534,12.446925972396487
541630,91.62076749435666,44.72418861299222,35.443544018058695,12.442939553549035
541640,91.5592583312453,44.71606113755951,35.438887496867956,12.437734903532949
541650,91.30012547051443,44.718858218318694,35.44171141781681,12.439146800501883
541660,90.97312233107259,44.71403165033911,35.43494096960563,12.434312986686763
541670,90.50840652446675,44.71215558343789,35.437728983688835,12.433375156838142
541680,90.06748620170598,44.726460110386355,35.44977922729554,10.508529854490718
541690,89.76452905811624,44.72960420841683,35.45109719438878,10.50751503006012
541700,89.52519428428178,44.72975181749812,35.45172975683129,10.507646026573076
541710,89.23246492985972,44.7301002004008,35.45145791583166,10.50751503006012
541720,88.84486215538847,44.73138095238095,35.452902255639096,10.507769423558898
541730,88.56068204613841,44.73325727181545,35.457449849548645,10.505265797392177
541740,88.625,44.73170431726907,35.45105923694779,10.54543172690763
541750,88.55096904102693,44.72477724641329,35.4430480745029,10.538635791593254
541760,88.50639899623589,44.7344617314931,35.45210790464241,10.539272271016312
541770,88.59904714142428,44.73041374122367,35.447688064192576,10.542126379137413
541780,88.6250626566416,44.732774436090224,35.449879699248115,10.541102756892231
541790,88.46957838929563,44.70974753850038,35.43054279222419,10.524362534713456
541800,88.4648770697441,44.72686653286503,35.448843452082286,10.875313597591571
541810,88.59533366783744,44.73582789764175,35.45528349222278,10.875564475664827
541820,88.83295711060948,44.72903686982694,35.45086280411337,10.878856282919488
541830,88.93435229265849,44.731588574292154,35.45208469055375,10.877975444750689
541840,89.0030052592036,44.73348610067618,35.453418482344105,10.879288755321813
541850,89.01978957915831,44.73472444889779,35.453925350701404,10.879759519038076
541860,89.13105699221693,44.730384132563394,35.45546070800904,9.176751192568416
541870,89.36707592082185,44.732600851916814,35.451423202204964,9.17414181909296
541880,89.3582351466533,44.735287039358234,35.45483579844573,9.174730508899474
541890,89.12202455524931,44.7359634176898,35.45621398145828,9.173139564019042
541900,89.00552070263488,44.73259974905897,35.45300627352572,9.177415307402761
541910,88.87904642409033,44.72992220828105,35.449350062735256,9.176662484316186
541920,88.77903469079939,44.72637254901961,35.445133232780286,9.406988436400201
541930,88.74817976399699,44.72835300025107,35.447338689430076,9.416018076826512
541940,88.8225119077463,44.7308974680371,35.449867134620206,9.416144397092003
541950,88.79297365119197,44.72947051442911,35.44721706398996,9.411041405269762
541960,88.73242971887551,44.738998493975906,35.458955823293174,9.416164658634537
541970,88.71877356119629,44.74531037949233,35.464269917064584,9.417190248806232
541980,88.73640691556001,44.73215985968429,35.45483588073164,12.17414181909296
541990,88.57650889055847,44.73827448034059,35.456020535937895,12.175306786877035
542000,88.26761976423376,44.73865312264861,35.45617506897416,12.17707549535992
542010,88.07425990968389,44.74223030607125,35.45866532865028,12.180381334671349
542020,87.8914514916019,44.742594635246924,35.45988718977187,12.172474304336927
542030,87.85295591182364,44.73904058116233,35.45635521042084,12.175350701402806
542040,87.89887076537013,44.7496687578419,35.46267754077792,13.487829360100376
542050,87.90801708972104,44.73347826086957,35.45382005529027,13.48454385524001
542060,87.88916750250752,44.7428961885657,35.461201103309925,13.48294884653962
542070,88.01329987452948,44.74758594730238,35.46427352572146,13.485570890840652
542080,88.13149309912171,44.745222082810535,35.46233877038896,13.486574654956085
542090,87.84951091045899,44.73714070729872,35.455274642588414,13.478053674441936
542100,87.71816126601357,44.749145943230346,35.46328309469982,11.309469982416479
542110,87.48820873055695,44.74106372303061,35.45984947315604,11.308580030105368
542120,87.42169285352256,44.74612012164217,35.461948808920425,11.314749113025849
542130,87.35122930255896,44.726999498243856,35.45005268439539,11.308078273958856
542140,87.31677953348382,44.73749937296213,35.454522197140705,11.307499372962127
542150,87.1432865731463,44.7421492985972,35.456918837675346,11.30811623246493
542160,87.27199799448483,44.75342441714716,35.468473301579344,8.40987716219604
542170,87.39684131361244,44.755883680120334,35.4703309100025,8.407871647029332
542180,87.39082476811231,44.7453497117072,35.45949611431436,8.406116821258461
542190,87.20276035131744,44.74038644918444,35.46034378920954,8.404767879548306
542200,87.08020050125313,44.7423709273183,35.45781453634085,8.406015037593985
542210,87.19262603461249,44.74493604213694,35.46148733383497,8.407825432656132
542220,87.22417251755266,44.746444332999,35.4607923771314,10.436810431293882
542230,87.22589531680441,44.74483846731781,35.460102679689456,10.446781868269472
542240,87.2043172690763,44.75040662650602,35.463722389558235,10.452560240963855
542250,87.27370797792273,44.75909683893628,35.47251379829403,10.454591068740593
542260,87.29934869739479,44.74296593186373,35.45889028056113,10.447895791583166
542270,87.14765605414891,44.744424667836554,35.46020807219854,10.44622712459263
542280,87.14749034749035,44.76114285714286,35.47760102960103,12.231402831402832
542290,87.47457627118644,44.76108885464817,35.47747046738572,12.26964560862866
542300,87.56366991827049,44.75423675191142,35.48952544160295,12.280516741365673
542310,87.45726495726495,44.7435520361991,35.46207642031172,12.281297134238311
542320,87.41400954054733,44.730143108209894,35.448553853878984,12.274918403213658
542330,87.57637474541751,44.736616598778,35.45366089613035,12.275458248472505
542340,87.51365572538211,44.73432222500626,35.45092458030569,11.488348784765723
542350,87.12584607671096,44.735733266482825,35.45247430433693,11.490348458260216
542360,86.69889779559118,44.738797595190384,35.45623246492986,11.489478957915832
542370,86.71349862258953,44.73751314800902,35.453641372401705,11.489606811920861
542380,86.62719078617927,44.739411617426136,35.455368052078114,11.48898347521282
542390,86.69192172604114,44.73719518314099,35.454626191670854,11.489713998996487
542400,86.99145728643217,44.73581658291457,35.452113065326635,10.909547738693467
542410,86.87249498997996,44.73451903807616,35.45805611222445,10.914829659318638
542420,86.88602204408818,44.739999999999995,35.456725951903806,10.91307615230461
542430,87.05885299273729,44.7518582519409,35.465016278487354,10.915852742299023
542440,87.35630167877724,44.738449010273115,35.45574292157354,10.915309446254073
542450,87.55085170340682,44.742805611222444,35.458825150300605,10.91307615230461
542460,87.57400903161064,44.749385348720516,35.46357752132464,8.27722027094832
542470,87.51628498727736,44.72408651399491,35.43816030534351,8.26234096692112
542480,87.40295517155022,44.74142749812171,35.456255947908836,8.272226396193338
542490,87.28703935823515,44.73941840060166,35.4536024066182,8.271496615693156
542500,87.24887218045113,44.74082706766917,35.45558145363408,8.272932330827068
542510,87.2322726133801,44.74113004259584,35.45527687296417,8.271109997494362
542520,87.36024066182,44.76522186011532,35.47562797693657,10.827525695663073
542530,87.45103931880791,44.75314300025043,35.46502379163536,10.823190583521162
542540,87.58901705115346,44.750426278836514,35.46518806419258,10.824222668004012
542550,87.6560541489095,44.7487290047631,35.460055151667085,10.825018801704688
542560,87.73025821007771,44.76442466783655,35.47312358987215,10.827024316871396
542570,87.42345276872965,44.75218241042345,35.46323978952643,10.82360310699073
542580,87.19654048633743,44.73651291050389,35.45117824016044,15.405364753070945
542590,87.00325651302605,44.73603206412825,35.44985721442885,15.415330661322646
542600,86.78737791134485,44.737708489857255,35.451372401702976,15.415477084898573
542610,86.62080200501254,44.738481203007524,35.45361904761905,15.415288220551378
542620,86.54845980465815,44.73815677435512,35.45170298021537,15.415477084898573
542630,86.52369014790675,44.73265480070193,35.447004261719734,15.411882677362748
542640,86.69112455874937,44.73835854765507,35.451270801815426,13.987392839132628
542650,86.98441035956752,44.747817450339454,35.461543877294446,13.983153130500376
542660,87.14916019052394,44.745903735272,35.46042867886688,13.97217347706192
542670,87.25595387315117,44.74344196540486,35.45717222361494,13.9791927801454
542680,87.33902561526871,44.74760924158714,35.46157709693621,13.982923154193873
542690,87.66850551654964,44.74234954864593,35.4569182547643,13.976930792377132
542700,87.57293233082707,44.75705513784461,35.4667619047619,8.555388471177945
542710,87.46167334669339,44.7551127254509,35.46538577154309,8.555861723446894
542720,87.28048168590065,44.753738083291516,35.46276718514802,8.553938785750125
